pairs	GCdiff	k3dist	k6dist	Homology	Predictions	InfProbabilities
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49622-contigs.fasta	0.9605443304347716	0.4905869863787201	0.4808898264483436	0	0	0.0194675451171176
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49617-contigs.fasta	1.1267073591789083	0.495121681255618	0.4816054533647959	0	0	0.0194675451171176
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49620-contigs.fasta	0.645306465281621	0.503997807814326	0.4863286230084326	0	1	0.8748555023597818
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49615-contigs.fasta	0.5653545317891542	0.4900877738178451	0.4815384184961994	0	0	0.0581663050919346
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49621-contigs.fasta	0.8949192703754107	0.4999317933075312	0.4846832757157416	0	1	0.7295392937335017
concatenated_49640_vRhyme_bin_438.fasta:concatenated_Sample_49618_18.fasta	-17.11913157519208	0.3174484204508221	0.3970525271965054	0	1	0.969938149846655
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49618-contigs.fasta	-0.1021109399115403	0.4954884900350245	0.4833521750623246	0	0	0.0955122789064788
concatenated_49640_vRhyme_bin_438.fasta:concatenated_49614-contigs.fasta	0.8950678409091424	0.4951918955244343	0.4831621427093347	0	0	0.0396431096627435
49620--k141_156690||full.fasta:concatenated_Sample_49614_50.1.fasta	-6.107170650643624	0.138122484861962	0.3098615074219374	0	1	0.7159072560668148
49620--k141_156690||full.fasta:concatenated_Sample_49618_51.fasta	3.459818206719426	0.1906866025016326	0.3075533695297071	0	0	0.487962939585205
49620--k141_156690||full.fasta:concatenated_49622-contigs.fasta	10.793714194009098	0.3725410621218051	0.4011451467219544	0	0	0.0011674764603284
49620--k141_156690||full.fasta:concatenated_49617-contigs.fasta	10.959877222753237	0.3817371738656575	0.4047566553425003	0	0	0.0003023633196983
49620--k141_156690||full.fasta:concatenated_49620-contigs.fasta	10.478476328855947	0.3852007973161783	0.4082693433051295	0	0	0.0757573272665876
49620--k141_156690||full.fasta:concatenated_49615-contigs.fasta	10.39852439536348	0.3788010858797084	0.4036454939450558	0	0	0.0004498705845882
49620--k141_156690||full.fasta:concatenated_49621-contigs.fasta	10.728089133949736	0.3838426808248644	0.4084659099517347	0	0	9.546785835637618e-05
49620--k141_156690||full.fasta:concatenated_Sample_49618_18.fasta	-7.285961711617752	0.1929850979152709	0.3469077451709685	0	1	0.939000663788951
49620--k141_156690||full.fasta:concatenated_49618-contigs.fasta	9.731058923662786	0.3808841044713144	0.4044853378339774	0	0	0.0003897654884714
49620--k141_156690||full.fasta:concatenated_49614-contigs.fasta	10.728237704483467	0.3797992631264385	0.4058093008481157	0	0	0.0004298077798759
49623--k141_170164||full.fasta:concatenated_Sample_49614_50.1.fasta	-13.966941245682818	0.4739284999112855	0.4741831540833934	0	1	0.968169593434926
49623--k141_170164||full.fasta:concatenated_Sample_49618_51.fasta	-4.399952388319768	0.5075617211771951	0.4942767912333891	0	1	0.5836074805988892
49623--k141_170164||full.fasta:concatenated_49622-contigs.fasta	2.933943598969904	0.5291360030145693	0.5105627476597363	0	0	0.0017467167084505
49623--k141_170164||full.fasta:concatenated_49617-contigs.fasta	3.100106627714041	0.5261559429433131	0.508984199749592	0	0	0.0014392340935813
49623--k141_170164||full.fasta:concatenated_49620-contigs.fasta	2.6187057338167534	0.5330885246410231	0.5105365884539322	0	0	0.0012783211122311
49623--k141_170164||full.fasta:concatenated_49615-contigs.fasta	2.5387538003242867	0.5282518066126275	0.5080315114486086	0	0	0.0012783211122311
49623--k141_170164||full.fasta:concatenated_49621-contigs.fasta	2.8683185389105432	0.5350148398420229	0.5110615462128488	0	0	0.001094841401033
49623--k141_170164||full.fasta:concatenated_Sample_49618_18.fasta	-15.145732306656946	0.5099536156003954	0.4818089333591424	0	1	0.8857201074007952
49623--k141_170164||full.fasta:concatenated_49618-contigs.fasta	1.871288328623592	0.5307345919890807	0.5096804526361572	0	0	0.0260799060066727
49623--k141_170164||full.fasta:concatenated_49614-contigs.fasta	2.868467109444275	0.5307534072579381	0.5099665899545756	0	0	0.0017467167084505
concatenated_49619_vRhyme_bin_6.fasta:concatenated_Sample_49614_50.1.fasta	-15.06439355727499	0.1297625882778857	0.2580461717872536	0	1	0.7206059662996671
concatenated_49619_vRhyme_bin_6.fasta:concatenated_Sample_49618_51.fasta	-5.4974046999119395	0.1928191349696258	0.2921272625241202	0	0	0.3117216596674442
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49622-contigs.fasta	1.8364912873777328	0.2083742879326543	0.3224768444227688	0	1	0.5828726714829718
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49617-contigs.fasta	2.0026543161218697	0.2130237442013945	0.3244846571821926	0	1	0.6595925427519945
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49620-contigs.fasta	1.5212534222245822	0.2176676800840912	0.3292806419749257	0	0	0.2368827505316885
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49615-contigs.fasta	1.4413014887321154	0.2080516818672828	0.3207002556973091	0	0	0.3426725205217371
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49621-contigs.fasta	1.770866227318372	0.2185431720534871	0.3300956927018514	0	0	0.2390882619812862
concatenated_49619_vRhyme_bin_6.fasta:concatenated_Sample_49618_18.fasta	-16.243184618249117	0.0847659489019946	0.2804565813743643	0	1	0.987731319335988
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49618-contigs.fasta	0.7738360170314209	0.2159500059773747	0.328566394532035	0	0	0.1584104801937889
concatenated_49619_vRhyme_bin_6.fasta:concatenated_49614-contigs.fasta	1.7710147978521036	0.2118840713319296	0.324339028513446	1	1	0.9992487895369512
concatenated_49620_vRhyme_bin_332.fasta:concatenated_Sample_49614_50.1.fasta	-12.46263020516399	0.2333507344981163	0.3631762970333123	0	1	0.8282489867578088
concatenated_49620_vRhyme_bin_332.fasta:concatenated_Sample_49618_51.fasta	-2.8956413478009395	0.4515226822175612	0.4489273825366383	0	0	0.0484035523497625
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49622-contigs.fasta	4.438254639488733	0.4835063088803686	0.4576721299777624	0	0	0.0003181365143878
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49617-contigs.fasta	4.60441766823287	0.4866907366099388	0.4571908933650555	0	0	0.000531752723574
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49620-contigs.fasta	4.123016774335582	0.4931244463168087	0.4616468118375089	0	0	0.0020517673648615
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49615-contigs.fasta	4.043064840843115	0.4917832557009249	0.4607940254516564	0	0	0.0020517673648615
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49621-contigs.fasta	4.372629579429372	0.4949296135964754	0.4622413404307138	0	0	0.000192993381912
concatenated_49620_vRhyme_bin_332.fasta:concatenated_Sample_49618_18.fasta	-13.641421266138115	0.3076621288542728	0.4058373150643654	0	1	0.9576472018053512
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49618-contigs.fasta	3.375599369142421	0.4889944838662946	0.4593162569272888	0	0	0.0066188439682496
concatenated_49620_vRhyme_bin_332.fasta:concatenated_49614-contigs.fasta	4.3727781499631035	0.4912709305250921	0.4617042657112743	0	0	0.000192993381912
49640--k141_244112||full.fasta:concatenated_Sample_49614_50.1.fasta	-5.94097598672856	0.0709589683994	0.194643962669937	0	0	0.0249483199668517
49640--k141_244112||full.fasta:concatenated_Sample_49618_51.fasta	3.62601287063449	0.2782811866138354	0.3472682376208507	0	0	0.0690049610463812
49640--k141_244112||full.fasta:concatenated_49622-contigs.fasta	10.959908857924162	0.3698881501653643	0.3946103718732426	0	0	0.0003125039078218
49640--k141_244112||full.fasta:concatenated_49617-contigs.fasta	11.1260718866683	0.3724246354439047	0.3950096163579313	0	0	0.0002256608146211
49640--k141_244112||full.fasta:concatenated_49620-contigs.fasta	10.644670992771012	0.3846447497617347	0.4022445951576593	0	0	0.0011674764603284
49640--k141_244112||full.fasta:concatenated_49615-contigs.fasta	10.564719059278543	0.3786207450900212	0.3967641432876106	0	0	0.0002256608146211
49640--k141_244112||full.fasta:concatenated_49621-contigs.fasta	10.8942837978648	0.3839230655445879	0.4019044131077893	0	0	0.0011674764603284
49640--k141_244112||full.fasta:concatenated_Sample_49618_18.fasta	-7.1197670477026875	0.2736195283646214	0.3472897666618503	0	0	0.4110514868339169
49640--k141_244112||full.fasta:concatenated_49618-contigs.fasta	9.89725358757785	0.3811047300860004	0.3999647019657634	0	0	0.0007957804980724
49640--k141_244112||full.fasta:concatenated_49614-contigs.fasta	10.894432368398531	0.3740213549180685	0.3955323993119077	0	0	0.0002256608146211
49623--k141_89404||full.fasta:concatenated_Sample_49614_50.1.fasta	-13.028981806091018	0.3310895319484799	0.4327368914744941	0	1	0.5264533215698483
49623--k141_89404||full.fasta:concatenated_Sample_49618_51.fasta	-3.4619929487279677	0.4543297528354822	0.4585945393522563	0	0	0.2439480022543459
49623--k141_89404||full.fasta:concatenated_49622-contigs.fasta	3.8719030385617046	0.5230036819576361	0.477597301537612	0	0	0.1025085806565627
49623--k141_89404||full.fasta:concatenated_49617-contigs.fasta	4.0380660673058415	0.5235377693257037	0.4778487993705493	0	0	0.3340311075579447
49623--k141_89404||full.fasta:concatenated_49620-contigs.fasta	3.556665173408554	0.5335000583536156	0.4822069909686955	0	0	0.0461040260675055
49623--k141_89404||full.fasta:concatenated_49615-contigs.fasta	3.476713239916087	0.5381898479746521	0.4829048762187469	0	0	0.1386412668985485
49623--k141_89404||full.fasta:concatenated_49621-contigs.fasta	3.806277978502344	0.5334124245582212	0.4827044694523245	0	0	0.0284137304811286
49623--k141_89404||full.fasta:concatenated_Sample_49618_18.fasta	-14.207772867065144	0.4772922434363084	0.4657722742452299	0	1	0.9486975972188132
49623--k141_89404||full.fasta:concatenated_49618-contigs.fasta	2.8092477682153927	0.5309105181391544	0.4811501101467165	0	0	0.0066991924875845
49623--k141_89404||full.fasta:concatenated_49614-contigs.fasta	3.8064265490360754	0.5297211586916104	0.4802130333610453	0	0	0.0712865339318677
49618--k141_379965||full.fasta:concatenated_Sample_49614_50.1.fasta	-4.84120206301715	0.3446951723969794	0.4179975427187691	0	0	0.0607169806036985
49618--k141_379965||full.fasta:concatenated_Sample_49618_51.fasta	4.7257867943459	0.4456439076101132	0.455598308321564	0	0	0.0359701312268275
49618--k141_379965||full.fasta:concatenated_49622-contigs.fasta	12.059682781635573	0.5234632833073918	0.4809459788071942	0	0	0.0076197838626723
49618--k141_379965||full.fasta:concatenated_49617-contigs.fasta	12.22584581037971	0.527510832503239	0.4828023228481485	0	0	0.0018947079288069
49618--k141_379965||full.fasta:concatenated_49620-contigs.fasta	11.744444916482422	0.5336698487356678	0.485449607835361	0	0	0.0011876679545468
49618--k141_379965||full.fasta:concatenated_49615-contigs.fasta	11.664492982989955	0.5193489316627874	0.479360765603307	0	0	0.0320398522541083
49618--k141_379965||full.fasta:concatenated_49621-contigs.fasta	11.994057721576212	0.5333784558191643	0.4857745995754878	0	0	0.0011876679545468
49618--k141_379965||full.fasta:concatenated_Sample_49618_18.fasta	-6.019993123991277	0.3021239338762423	0.4097612370392768	0	1	0.8393271708081017
49618--k141_379965||full.fasta:concatenated_49618-contigs.fasta	10.99702751128926	0.5288702599172518	0.4821362954594458	0	0	0.0008320504063918
49618--k141_379965||full.fasta:concatenated_49614-contigs.fasta	11.994206292109943	0.5263773811168979	0.4823447621624421	0	0	0.0049197964363125
49620--k141_53740||full.fasta:concatenated_Sample_49614_50.1.fasta	-16.49959399136167	0.1687272700690681	0.3531077975980993	0	1	0.9546965195904292
49620--k141_53740||full.fasta:concatenated_Sample_49618_51.fasta	-6.932605133998621	0.2749266724288669	0.3799794254495653	0	0	0.0354609529915587
49620--k141_53740||full.fasta:concatenated_49622-contigs.fasta	0.4012908532910515	0.2367319382055523	0.3685938083654054	0	0	0.039778544995288
49620--k141_53740||full.fasta:concatenated_49617-contigs.fasta	0.5674538820351884	0.2406378224884692	0.3705793898213532	0	0	0.0158490752386671
49620--k141_53740||full.fasta:concatenated_49620-contigs.fasta	0.0860529881379008	0.2410878114577766	0.3725549994598483	0	0	0.0850787958000679
49620--k141_53740||full.fasta:concatenated_49615-contigs.fasta	0.006101054645434	0.2419109228305176	0.3709160257999409	0	0	0.1200833674791294
49620--k141_53740||full.fasta:concatenated_49621-contigs.fasta	0.3356657932316906	0.2435457787387656	0.3738822384453721	0	0	0.0427365418286892
49620--k141_53740||full.fasta:concatenated_Sample_49618_18.fasta	-17.6783850523358	0.172579729252933	0.3775566290366121	0	1	0.7870959241875884
49620--k141_53740||full.fasta:concatenated_49618-contigs.fasta	-0.6613644170552604	0.2411966281571781	0.3719110525364844	0	0	0.0496336142428706
49620--k141_53740||full.fasta:concatenated_49614-contigs.fasta	0.3358143637654223	0.2391788791211124	0.3692809363000935	0	0	0.09837023420877
49623--k141_248648||full.fasta:concatenated_Sample_49614_50.1.fasta	-15.34302453889417	0.1477459161134272	0.3625590644329371	0	1	0.835103324874451
49623--k141_248648||full.fasta:concatenated_Sample_49618_51.fasta	-5.77603568153112	0.2433312767675561	0.391858957747461	0	0	0.225090451790291
49623--k141_248648||full.fasta:concatenated_49622-contigs.fasta	1.5578603057585525	0.3109423301462151	0.4192587541621674	0	0	0.0140729265938243
49623--k141_248648||full.fasta:concatenated_49617-contigs.fasta	1.7240233345026894	0.3169512249970789	0.4215394174576481	0	0	0.0023857823231635
49623--k141_248648||full.fasta:concatenated_49620-contigs.fasta	1.2426224406054018	0.3252051210434616	0.4261162993314346	0	0	0.0008202639822748
49623--k141_248648||full.fasta:concatenated_49615-contigs.fasta	1.162670507112935	0.3137683676220584	0.4189719961180962	0	0	0.0016400976838476
49623--k141_248648||full.fasta:concatenated_49621-contigs.fasta	1.4922352456991916	0.3223651413540826	0.4248191013369145	0	0	0.0010621927954335
49623--k141_248648||full.fasta:concatenated_Sample_49618_18.fasta	-16.521815599868297	0.2329508296802699	0.4185598572373251	0	1	0.8552952796695659
49623--k141_248648||full.fasta:concatenated_49618-contigs.fasta	0.4952050354122406	0.3196127057633257	0.4225056806760264	0	0	0.0081957909905571
49623--k141_248648||full.fasta:concatenated_49614-contigs.fasta	1.4923838162329233	0.3146336267285045	0.421099078892281	0	0	0.0006241508547058
49614--k141_264661||full.fasta:concatenated_Sample_49614_50.1.fasta	-15.199068320993716	0.4964496176456617	0.4781407379070747	0	1	0.8045934242849258
49614--k141_264661||full.fasta:concatenated_Sample_49618_51.fasta	-5.632079463630667	0.4881652946893688	0.4769559541808842	0	0	0.024254313019135
49614--k141_264661||full.fasta:concatenated_49622-contigs.fasta	1.701816523659005	0.5850007553966095	0.5260956589704375	0	1	0.6249480909341751
49614--k141_264661||full.fasta:concatenated_49617-contigs.fasta	1.867979552403142	0.5837656602461839	0.525064125313189	0	0	0.170778745891122
49614--k141_264661||full.fasta:concatenated_49620-contigs.fasta	1.3865786585058544	0.5953082513606379	0.5297544121215381	0	0	0.0052349022359511
49614--k141_264661||full.fasta:concatenated_49615-contigs.fasta	1.3066267250133876	0.5867720834213742	0.5264244109916036	0	0	0.2922459460372708
49614--k141_264661||full.fasta:concatenated_49621-contigs.fasta	1.6361914635996442	0.5921786756934266	0.5291328082633875	0	0	0.03649253882378
49614--k141_264661||full.fasta:concatenated_Sample_49618_18.fasta	-16.377859381967845	0.5549167632965815	0.4897563770111157	0	0	0.0066569753014272
49614--k141_264661||full.fasta:concatenated_49618-contigs.fasta	0.6391612533126931	0.5904820240390662	0.5278564316783222	0	0	0.1639411492547415
49614--k141_264661||full.fasta:concatenated_49614-contigs.fasta	1.6363400341333758	0.5854549051845984	0.5259949678514388	0	0	0.2469265989500733
49623--k141_171027||full.fasta:concatenated_Sample_49614_50.1.fasta	-10.13630682562335	0.1672729439599765	0.3270500911985833	0	1	0.9374789983981244
49623--k141_171027||full.fasta:concatenated_Sample_49618_51.fasta	-0.5693179682603002	0.315162270279688	0.3997467760948577	0	0	0.1595049837268461
49623--k141_171027||full.fasta:concatenated_49622-contigs.fasta	6.764578019029372	0.440256983009945	0.4606924462669785	0	0	0.0095592860023223
49623--k141_171027||full.fasta:concatenated_49617-contigs.fasta	6.930741047773509	0.4430918486053858	0.4618167134718228	0	0	0.0095592860023223
49623--k141_171027||full.fasta:concatenated_49620-contigs.fasta	6.449340153876221	0.452783365307649	0.4675538786235746	0	0	0.0300878420163936
49623--k141_171027||full.fasta:concatenated_49615-contigs.fasta	6.369388220383755	0.4499598609656191	0.4657540294595962	0	0	0.0264430786237352
49623--k141_171027||full.fasta:concatenated_49621-contigs.fasta	6.698952958970011	0.4531475264751946	0.4682837671856883	0	0	0.0300878420163936
49623--k141_171027||full.fasta:concatenated_Sample_49618_18.fasta	-11.315097886597478	0.2987426619521232	0.4064966477994849	0	1	0.956229660969487
49623--k141_171027||full.fasta:concatenated_49618-contigs.fasta	5.70192274868306	0.4508245100470161	0.4652664229844351	0	0	0.1165765674830576
49623--k141_171027||full.fasta:concatenated_49614-contigs.fasta	6.699101529503743	0.4459652912278794	0.4639531339133215	0	0	0.0382126434671788
49617--k141_87584||full.fasta:concatenated_Sample_49614_50.1.fasta	-5.387562110971736	0.2605117513615961	0.3990285179905734	0	1	0.8916411246290935
49617--k141_87584||full.fasta:concatenated_Sample_49618_51.fasta	4.179426746391314	0.3449261624711985	0.4191067166570016	0	0	0.0002153330693406
