pairs	GCdiff	k3dist	k6dist	Homology	Predictions	InfProbabilities
49628--k141_157061||full.fasta:concatenated_49628-contigs.fasta	-0.7627127084695999	0.5410998829920312	0.4961171978357299	0	0	0.1532075963571753
49628--k141_157061||full.fasta:concatenated_Sample_49628_11.fasta	-14.573920398236544	0.5577354289158378	0.5064986478486522	0	0	0.0157165317806913
49628--k141_157061||full.fasta:concatenated_Sample_49625_12.fasta	3.9200466045358766	0.4422955909445709	0.4520488488255838	0	0	0.015823902969388
49628--k141_157061||full.fasta:concatenated_49624-contigs.fasta	-0.4898167020897901	0.536008488449025	0.4937808508727025	0	0	0.1543278573200574
49628--k141_157061||full.fasta:concatenated_Sample_49624_47.fasta	-11.297776469437714	0.4808668770816151	0.4588935795373678	0	0	0.2864425566521776
49641--k141_102703||full.fasta:concatenated_Sample_49632_12.fasta	6.043111913741036	0.411968070462446	0.4533323128178089	0	0	0.0018732042316716
49641--k141_102703||full.fasta:concatenated_Sample_49632_5.1.fasta	-5.247009732809261	0.330700872761358	0.4308403057370221	0	0	0.0681485677794034
49641--k141_102703||full.fasta:concatenated_49633-contigs.fasta	5.874078255388369	0.4941779899065067	0.4772055374468352	0	0	0.0016921855659424
49641--k141_102703||full.fasta:concatenated_Sample_49624_12.fasta	-8.725434257814648	0.4075981489038477	0.4513617363557616	0	1	0.9691874722950358
49641--k141_102703||full.fasta:concatenated_Sample_49624_46.fasta	-3.4356461975164976	0.312148077095318	0.4295731239894702	0	1	0.9006491657820898
49641--k141_102703||full.fasta:concatenated_49628-contigs.fasta	5.1181579083374515	0.5059872052500146	0.4827615656247261	0	1	0.6169441542227069
49641--k141_102703||full.fasta:concatenated_Sample_49628_11.fasta	-8.693049781429494	0.4095920851858713	0.4515313337688807	0	1	0.96331512819712
49641--k141_102703||full.fasta:concatenated_Sample_49625_12.fasta	9.800917221342928	0.3111856416421964	0.4381242143678158	0	0	0.0158195218516905
49641--k141_102703||full.fasta:concatenated_49624-contigs.fasta	5.391053914717261	0.5059580880006722	0.4814086940674917	0	1	0.7128356576172464
49641--k141_102703||full.fasta:concatenated_Sample_49624_47.fasta	-5.416905852630663	0.3967335444188413	0.4541911270538499	0	1	0.7895337278745453
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49632_12.fasta	1.4979510402062672	0.2694796265721795	0.3088385922381028	0	0	0.2204818924518988
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49632_5.1.fasta	-9.79217060634403	0.2657760663064668	0.3333951417679882	0	1	0.9256509903501936
concatenated_49641_vRhyme_bin_73.fasta:concatenated_49633-contigs.fasta	1.3289173818536	0.5005118191509054	0.4459562821595417	0	0	0.1791614244357004
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49624_12.fasta	-13.270595131349417	0.4591092240514513	0.4498704057593804	0	1	0.7567571069762875
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49624_46.fasta	-7.980807071051267	0.2494631164927098	0.3284823991229728	0	0	0.4079890237365517
concatenated_49641_vRhyme_bin_73.fasta:concatenated_49628-contigs.fasta	0.5729970348026825	0.5344098837831514	0.4690094551736377	0	1	0.6470274424411109
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49628_11.fasta	-13.238210654964265	0.4574540870420501	0.4482704384857995	0	1	0.7467946319189348
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49625_12.fasta	5.255756347808159	0.3206346920142991	0.3404296128255257	0	0	0.0193168988488143
concatenated_49641_vRhyme_bin_73.fasta:concatenated_49624-contigs.fasta	0.8458930411824923	0.5267456453949608	0.4640528221684233	0	1	0.7669454478671871
concatenated_49641_vRhyme_bin_73.fasta:concatenated_Sample_49624_47.fasta	-9.962066726165432	0.3563829900297289	0.3502110141421646	0	1	0.5709211913960981
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49632_12.fasta	-5.3581224376223915	0.258580595014696	0.3883824858372544	0	1	0.5680164079634391
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49632_5.1.fasta	-16.64824408417269	0.2097090660935789	0.3717278173557827	0	1	0.9405659162541812
concatenated_49627_vRhyme_bin_67.fasta:concatenated_49633-contigs.fasta	-5.527156095975059	0.3946821277486455	0.4504384207484602	0	1	0.8704193403852559
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49624_12.fasta	-20.126668609178076	0.3164840435562462	0.4151760584266158	0	1	0.8936927505737681
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49624_46.fasta	-14.836880548879924	0.2220124087179015	0.3732289606289887	0	1	0.9909036680391388
concatenated_49627_vRhyme_bin_67.fasta:concatenated_49628-contigs.fasta	-6.283076443025976	0.411512967463511	0.460083201740853	0	1	0.8624136576995086
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49628_11.fasta	-20.09428413279292	0.3170270047963474	0.4143213490349372	0	1	0.8993002847865555
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49625_12.fasta	-1.6003171300204997	0.3536202768854328	0.4127323190224219	0	0	0.0310204872421046
concatenated_49627_vRhyme_bin_67.fasta:concatenated_49624-contigs.fasta	-6.010180436646166	0.4068637866566045	0.4572819205357023	0	1	0.9863031982351186
concatenated_49627_vRhyme_bin_67.fasta:concatenated_Sample_49624_47.fasta	-16.81814020399409	0.2088115311949154	0.3580720273765797	0	1	0.8720797456402826
49641--k141_87833||full.fasta:concatenated_Sample_49632_12.fasta	-13.938082291695402	0.1254134554954478	0.3699181798721422	0	1	0.9553791583458134
49641--k141_87833||full.fasta:concatenated_Sample_49632_5.1.fasta	-25.2282039382457	0.1547681893474447	0.3963214131032195	0	0	0.2993957188293122
49641--k141_87833||full.fasta:concatenated_49633-contigs.fasta	-14.107115950048067	0.2452431837148321	0.4300484459220371	0	1	0.9811180720523628
49641--k141_87833||full.fasta:concatenated_Sample_49624_12.fasta	-28.70662846325109	0.2189683629643192	0.4137645863368583	0	1	0.6475170547987698
49641--k141_87833||full.fasta:concatenated_Sample_49624_46.fasta	-23.416840402952936	0.1460896011450939	0.397765663314497	0	1	0.570101103093248
49641--k141_87833||full.fasta:concatenated_49628-contigs.fasta	-14.863036297098986	0.2648807417314475	0.4368505308305531	0	1	0.7972520206501885
49641--k141_87833||full.fasta:concatenated_Sample_49628_11.fasta	-28.674243986865932	0.2181757708192923	0.4133107348803701	0	1	0.540912829726996
49641--k141_87833||full.fasta:concatenated_Sample_49625_12.fasta	-10.18027698409351	0.1628668701089887	0.3775791557828601	0	1	0.9926291192886688
49641--k141_87833||full.fasta:concatenated_49624-contigs.fasta	-14.590140290719177	0.2625556148501722	0.4353086540784568	0	1	0.7972520206501885
49641--k141_87833||full.fasta:concatenated_Sample_49624_47.fasta	-25.3981000580671	0.2720552055779394	0.4168722125572968	0	0	0.4340448664020588
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49632_12.fasta	-7.093575247261029	0.2850025561625133	0.3490967520025773	0	0	0.2264270735403837
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49632_5.1.fasta	-18.38369689381133	0.3582722555057028	0.4261902617201418	0	1	0.9832648731045808
concatenated_49641_vRhyme_bin_270.fasta:concatenated_49633-contigs.fasta	-7.262608905613696	0.3996762784945403	0.4377258711100004	0	0	0.404668677713234
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49624_12.fasta	-21.862121418816713	0.5650398974020885	0.5121195665740571	0	0	0.0189866609650017
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49624_46.fasta	-16.572333358518563	0.3688477400045656	0.4257476869911803	0	1	0.9134854773843084
concatenated_49641_vRhyme_bin_270.fasta:concatenated_49628-contigs.fasta	-8.018529252664614	0.4262187933029366	0.4541632436889229	0	1	0.7227297045114176
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49628_11.fasta	-21.82973694243156	0.5645467677346578	0.5113948764671242	0	0	0.0189866609650017
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49625_12.fasta	-3.335769939659137	0.3801953562463347	0.3937014565769743	0	0	0.0542415124033118
concatenated_49641_vRhyme_bin_270.fasta:concatenated_49624-contigs.fasta	-7.745633246284804	0.4197463554284336	0.4508611959560887	0	1	0.6666083623220641
concatenated_49641_vRhyme_bin_270.fasta:concatenated_Sample_49624_47.fasta	-18.553593013632728	0.4399369604675578	0.4361149428899635	0	1	0.945401461530856
49641--k141_277232||full.fasta:concatenated_Sample_49632_12.fasta	8.655039402082984	0.3506906927562027	0.4082810850084034	0	0	0.0009016774287456
49641--k141_277232||full.fasta:concatenated_Sample_49632_5.1.fasta	-2.6350822444673128	0.2448053080679944	0.3067560039610619	0	0	0.0788704898477033
49641--k141_277232||full.fasta:concatenated_49633-contigs.fasta	8.486005743730317	0.3102183516496066	0.3975522932444268	0	0	0.0171557768060625
49641--k141_277232||full.fasta:concatenated_Sample_49624_12.fasta	-6.1135067694727	0.130441230185099	0.1972812378381379	0	1	0.9993224310481292
49641--k141_277232||full.fasta:concatenated_Sample_49624_46.fasta	-0.8237187091745497	0.2451662689600423	0.3052421413331606	0	0	0.1239309490804929
49641--k141_277232||full.fasta:concatenated_49628-contigs.fasta	7.730085396679399	0.3097027604038635	0.3996493185478155	0	0	0.2433952362512066
49641--k141_277232||full.fasta:concatenated_Sample_49628_11.fasta	-6.081122293087546	0.1319792619094205	0.1983160845125839	0	1	0.9994273623574468
49641--k141_277232||full.fasta:concatenated_Sample_49625_12.fasta	12.412844709684876	0.1959164691651955	0.3030316115756627	0	0	0.0434156121830964
49641--k141_277232||full.fasta:concatenated_49624-contigs.fasta	8.00298140305921	0.3127673926217108	0.4008004063987013	0	0	0.0032228164607743
49641--k141_277232||full.fasta:concatenated_Sample_49624_47.fasta	-2.804978364288715	0.2685524353910012	0.3119386082143968	0	0	0.4917260300987065
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49632_12.fasta	-11.111362706201591	0.1992482433098751	0.2720469449214668	0	0	0.4128368474630064
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49632_5.1.fasta	-22.40148435275189	0.1694252191403447	0.2815929806323977	0	0	0.064056672657713
concatenated_49624_vRhyme_bin_7.fasta:concatenated_49633-contigs.fasta	-11.28039636455426	0.3211569440380458	0.3669056682270241	0	1	0.7135394795198935
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49624_12.fasta	-25.879908877757277	0.3687643616106868	0.3959517600286442	0	0	0.449435934238718
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49624_46.fasta	-20.590120817459127	0.1709251099026424	0.2814116823586373	1	1	0.9936664544099204
concatenated_49624_vRhyme_bin_7.fasta:concatenated_49628-contigs.fasta	-12.036316711605178	0.3459673991935361	0.3866561301714688	0	0	0.1841423806020602
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49628_11.fasta	-25.847524401372123	0.3693429568440114	0.3958971893727289	0	0	0.449435934238718
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49625_12.fasta	-7.353557398599701	0.2345003904665841	0.2824054298552589	0	0	0.0511596230232033
concatenated_49624_vRhyme_bin_7.fasta:concatenated_49624-contigs.fasta	-11.763420705225368	0.3419482645230126	0.383506721112096	0	0	0.2002791978356863
concatenated_49624_vRhyme_bin_7.fasta:concatenated_Sample_49624_47.fasta	-22.571380472573292	0.2657385463224583	0.3061100019547408	0	1	0.5245007837034451
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49632_12.fasta	4.090908299221766	0.2775594552457168	0.3655559218664687	0	0	0.0031296911929783
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49632_5.1.fasta	-7.199213347328531	0.2288958272130649	0.3418653852620706	0	1	0.8234706422295539
49631--k141_14768||lt2gene.fasta:concatenated_49633-contigs.fasta	3.921874640869099	0.4746962430191614	0.4569452879582278	0	0	0.002910290775961
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49624_12.fasta	-10.677637872333918	0.3413189093914592	0.4072250027321181	0	0	0.2179743787119146
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49624_46.fasta	-5.387849812035768	0.2225895413596677	0.3363325918622073	0	1	0.5920072496824555
49631--k141_14768||lt2gene.fasta:concatenated_49628-contigs.fasta	3.1659542938181815	0.4915465849132888	0.4644132120864244	0	0	0.0015001347509731
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49628_11.fasta	-10.645253395948764	0.3404067284050668	0.4061432786723782	0	0	0.2179743787119146
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49625_12.fasta	7.848713606823658	0.3619864438237131	0.4159431062389604	0	0	0.0001103091017427
49631--k141_14768||lt2gene.fasta:concatenated_49624-contigs.fasta	3.4388503001979913	0.4902049761950523	0.46316164195255	0	0	0.002414069062788
49631--k141_14768||lt2gene.fasta:concatenated_Sample_49624_47.fasta	-7.369109467149933	0.304693148522565	0.3948515047508359	0	1	0.798571806711651
49641--k141_110710.fasta:concatenated_Sample_49632_12.fasta	6.950565914160364	0.2711695285139175	0.398241352332819	0	0	0.0339861552262712
49641--k141_110710.fasta:concatenated_Sample_49632_5.1.fasta	-4.3395557323899325	0.2835767683727826	0.3994633947581373	0	1	0.9419740283257608
49641--k141_110710.fasta:concatenated_49633-contigs.fasta	6.781532255807697	0.3741093824900754	0.4339700037376499	0	0	4.9759617265585104e-05
49641--k141_110710.fasta:concatenated_Sample_49624_12.fasta	-7.81798025739532	0.3855082713754884	0.4324445005637531	0	0	0.0521739669854324
49641--k141_110710.fasta:concatenated_Sample_49624_46.fasta	-2.5281921970971695	0.2862536826287114	0.4020959350087688	0	1	0.7630691745990594
49641--k141_110710.fasta:concatenated_49628-contigs.fasta	6.02561190875678	0.4018298968574492	0.4457019874616296	0	0	0.0004855025715892
49641--k141_110710.fasta:concatenated_Sample_49628_11.fasta	-7.785595781010166	0.3837930723959304	0.4311336846458822	0	0	0.0521739669854324
49641--k141_110710.fasta:concatenated_Sample_49625_12.fasta	10.708371221762256	0.3559337853705321	0.4344629906444567	0	0	0.0007219883957035
49641--k141_110710.fasta:concatenated_49624-contigs.fasta	6.2985079151365895	0.3948135252738151	0.4424167490485634	0	0	0.0314969355740715
49641--k141_110710.fasta:concatenated_Sample_49624_47.fasta	-4.509451852211335	0.3601178609604405	0.430020233544541	0	0	0.0206079789405968
49641--k141_11615||full.fasta:concatenated_Sample_49632_12.fasta	1.4940024713872049	0.3035834265808317	0.4080098318618335	0	0	0.0375702498955532
49641--k141_11615||full.fasta:concatenated_Sample_49632_5.1.fasta	-9.796119175163092	0.3597186475624439	0.4442903146302642	0	0	0.3868191156092649
49641--k141_11615||full.fasta:concatenated_49633-contigs.fasta	1.3249688130345376	0.5052244437468648	0.4974978859928945	0	0	0.4401393440765814
49641--k141_11615||full.fasta:concatenated_Sample_49624_12.fasta	-13.27454370016848	0.5070105605744191	0.4960991741311695	0	1	0.9679805616039489
49641--k141_11615||full.fasta:concatenated_Sample_49624_46.fasta	-7.984755639870329	0.341540025235755	0.4394100851783185	0	0	0.1803308683002493
49641--k141_11615||full.fasta:concatenated_49628-contigs.fasta	0.5690484659836201	0.5273714390835488	0.5069518218460428	0	1	0.7396762886815558
49641--k141_11615||full.fasta:concatenated_Sample_49628_11.fasta	-13.242159223783323	0.5057912668605138	0.4960069235470574	0	1	0.9679805616039489
49641--k141_11615||full.fasta:concatenated_Sample_49625_12.fasta	5.251807778989097	0.4193859195822621	0.4454349659036023	0	0	0.0318020404798504
49641--k141_11615||full.fasta:concatenated_49624-contigs.fasta	0.84194447236343	0.520993994353878	0.5035508080580319	0	0	0.4951153138108904
49641--k141_11615||full.fasta:concatenated_Sample_49624_47.fasta	-9.966015294984494	0.4722414158943791	0.4893636653167431	0	0	0.0466997243406963
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49632_12.fasta	-11.37266821470572	0.1513588204491309	0.2870017202743368	0	0	0.135656742367261
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49632_5.1.fasta	-22.662789861256016	0.2282444730296056	0.3518456299661706	0	0	0.064042567527507
concatenated_49631_vRhyme_bin_22.fasta:concatenated_49633-contigs.fasta	-11.541701873058386	0.2454960513249819	0.3517865094203727	0	1	0.894638819711589
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49624_12.fasta	-26.141214386261403	0.4596843068338894	0.459606433184191	0	0	0.211500128001498
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49624_46.fasta	-20.851426325963253	0.2316846840255614	0.3527009482285669	0	1	0.6507733504941807
concatenated_49631_vRhyme_bin_22.fasta:concatenated_49628-contigs.fasta	-12.297622220109304	0.2741149240291528	0.3706383592257686	0	1	0.7290345600622187
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49628_11.fasta	-26.10882990987625	0.4601990053555173	0.4602360695520742	0	0	0.211500128001498
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49625_12.fasta	-7.614862907103827	0.2149363984061325	0.3148356451551266	0	1	0.8709050874560814
concatenated_49631_vRhyme_bin_22.fasta:concatenated_49624-contigs.fasta	-12.024726213729494	0.2678489158166245	0.3666617175688753	0	1	0.5083028527916594
concatenated_49631_vRhyme_bin_22.fasta:concatenated_Sample_49624_47.fasta	-22.832685981077415	0.3856426672958163	0.4043305693945679	0	1	0.9519878113392248
concatenated_49631_vRhyme_bin_126.fasta:concatenated_Sample_49632_12.fasta	-2.668919070796555	0.2176111467205499	0.3194365892324136	0	1	0.5246500777142695
concatenated_49631_vRhyme_bin_126.fasta:concatenated_Sample_49632_5.1.fasta	-13.959040717346852	0.2476513092502435	0.3586896060480783	0	1	0.7807079341396737
concatenated_49631_vRhyme_bin_126.fasta:concatenated_49633-contigs.fasta	-2.8379527291492224	0.418633097774481	0.4465389277447439	0	0	0.1632280435968607
concatenated_49631_vRhyme_bin_126.fasta:concatenated_Sample_49624_12.fasta	-17.43746524235224	0.4155697917054486	0.4398246152974377	0	1	0.995970304203858
